# 1: Bin number
# 2: r
# 3: g(r)
17338	6.9354	1.07986
17339	6.9358	0.889737
17340	6.9362	1.02864
17341	6.9366	0.961343
17342	6.937	1.01219
17343	6.9374	1.05608
17344	6.9378	0.972589
17345	6.9382	0.953953
17346	6.9386	1.04645
17347	6.939	1.11578
17348	6.9394	0.981399
17349	6.9398	0.907226
17350	6.9402	0.971916
17351	6.9406	1.03196
17352	6.941	0.962438
17353	6.9414	1.17515
17354	6.9418	1.06861
17355	6.9422	1.03611
17356	6.9426	1.03137
17357	6.943	1.0035
17358	6.9434	0.975644
17359	6.9438	1.17896
17360	6.9442	1.10486
17361	6.9446	1.02153
17362	6.945	1.12771
17363	6.9454	1.14145
17364	6.9458	1.14132
17365	6.9462	1.0534
17366	6.9466	1.0348
17367	6.947	1.00697
17368	6.9474	1.07151
17369	6.9478	1.12219
17370	6.9482	1.04818
17371	6.9486	0.964951
17372	6.949	1.00177
17373	6.9494	0.97396
17374	6.9498	1.07539
17375	6.9502	1.00143
17376	6.9506	0.959781
17377	6.951	1.16729
17378	6.9514	0.982626
17379	6.9518	1.09783
17380	6.9522	1.14844
17381	6.9526	1.01457
17382	6.953	1.05595
17383	6.9534	1.13421
17384	6.9538	1.06493
17385	6.9542	1.17313
17386	6.9546	0.993245
17387	6.955	1.00004
17388	6.9554	1.17503
17389	6.9558	1.16107
17390	6.9562	1.04577
17391	6.9566	1.10553
17392	6.957	1.08237
17393	6.9574	0.983235
17394	6.9578	1.18573
17395	6.9582	1.02215
17396	6.9586	1.05886
17397	6.959	1.12778
17398	6.9594	1.08163
17399	6.9598	1.10912
17400	6.9602	1.09058
17401	6.9606	0.993834
17402	6.961	1.03052
17403	6.9614	1.24661
17404	6.9618	1.19587
17405	6.9622	1.10835
17406	6.9626	1.10363
17407	6.963	1.03913
17408	6.9634	1.19762
17409	6.9638	0.999816
17410	6.9642	1.26629
17411	6.9646	1.07312
17412	6.965	1.17639
17413	6.9654	1.06598
17414	6.9658	1.20828
17415	6.9662	1.21733
17416	6.9666	1.02887
17417	6.967	1.18031
17418	6.9674	1.24905
17419	6.9678	1.19381
17420	6.9682	1.16154
17421	6.9686	1.21649
17422	6.969	1.30356
17423	6.9694	1.18867
17424	6.9698	1.18395
17425	6.9702	1.16546
17426	6.9706	1.16074
17427	6.971	1.14225
17428	6.9714	1.2201
17429	6.9718	1.19244
17430	6.9722	1.17167
17431	6.9726	1.19446
17432	6.973	1.21495
17433	6.9734	1.34776
17434	6.9738	1.23759
17435	6.9742	1.15037
17436	6.9746	1.17774
17437	6.975	1.10429
17438	6.9754	1.13623
17439	6.9758	1.19565
17440	6.9762	1.20926
17441	6.9766	1.19538
17442	6.977	1.30973
17443	6.9774	1.16305
17444	6.9778	1.24762
17445	6.9782	1.20628
17446	6.9786	1.22674
17447	6.979	1.24033
17448	6.9794	1.2562
17449	6.9798	1.3613
17450	6.9802	1.11179
17451	6.9806	1.19401
17452	6.981	1.10696
17453	6.9814	1.34467
17454	6.9818	1.23019
17455	6.9822	1.16146
17456	6.9826	1.22762
17457	6.983	1.23662
17458	6.9834	1.19763
17459	6.9838	1.37803
17460	6.9842	1.40529
17461	6.9846	1.31145
17462	6.985	1.36156
17463	6.9854	1.35684
17464	6.9858	1.30187
17465	6.9862	1.45244
17466	6.9866	1.19196
17467	6.987	1.23749
17468	6.9874	1.26246
17469	6.9878	1.31253
17470	6.9882	1.29184
17471	6.9886	1.26887
17472	6.989	1.2847
17473	6.9894	1.16591
17474	6.9898	1.47376
17475	6.9902	1.28654
17476	6.9906	1.31376
17477	6.991	1.31817
17478	6.9914	1.31346
17479	6.9918	1.33611
17480	6.9922	1.31772
17481	6.9926	1.43611
17482	6.993	1.32198
17483	6.9934	1.23522
17484	6.9938	1.34446
17485	6.9942	1.24861
17486	6.9946	1.32593
17487	6.995	1.4579
17488	6.9954	1.23907
17489	6.9958	1.33003
17490	6.9962	1.298
17491	6.9966	1.2341
17492	6.997	1.32502
17493	6.9974	1.27479
17494	6.9978	1.32017
17495	6.9982	1.45657
17496	6.9986	1.33807
17497	6.999	1.35612
17498	6.9994	1.45152
17499	6.9998	1.33761
17500	7.0002	1.47848
17501	7.0006	1.33276
17502	7.001	1.29622
17503	7.0014	1.2415
17504	7.0018	1.20498
17505	7.0022	1.3276
17506	7.0026	1.25471
17507	7.003	1.32275
17508	7.0034	1.28169
17509	7.0038	1.35426
17510	7.0042	1.36774
17511	7.0046	1.40393
17512	7.005	1.12211
17513	7.0054	1.41724
17514	7.0058	1.38755
17515	7.0062	1.45097
17516	7.0066	1.25782
17517	7.007	1.37573
17518	7.0074	1.33471
17519	7.0078	1.31186
17520	7.0082	1.37979
17521	7.0086	1.3751
17522	7.009	1.38402
17523	7.0094	1.36117
17524	7.0098	1.32926
17525	7.0102	1.3155
17526	7.0106	1.3539
17527	7.011	1.41724
17528	7.0114	1.42842
17529	7.0118	1.37838
17530	7.0122	1.20141
17531	7.0126	1.34633
17532	7.013	1.5864
17533	7.0134	1.3143
17534	7.0138	1.35946
17535	7.0142	1.52696
17536	7.0146	1.46336
17537	7.015	1.4043
17538	7.0154	1.44038
17539	7.0158	1.27943
17540	7.0162	1.37891
17541	7.0166	1.34932
17542	7.017	1.36728
17543	7.0174	1.40334
17544	7.0178	1.34434
17545	7.0182	1.34418
17546	7.0186	1.47074
17547	7.019	1.27148
17548	7.0194	1.39349
17549	7.0198	1.49286
17550	7.0202	1.40222
17551	7.0206	1.20306
17552	7.021	1.57827
17553	7.0214	1.36557
17554	7.0218	1.37445
17555	7.0222	1.29292
17556	7.0226	1.47811
17557	7.023	1.24743
17558	7.0234	1.43936
17559	7.0238	1.42564
17560	7.0242	1.36448
17561	7.0246	1.33722
17562	7.025	1.28738
17563	7.0254	1.51758
17564	7.0258	1.44063
17565	7.0262	1.34564
17566	7.0266	1.52609
17567	7.027	1.36113
17568	7.0274	1.4806
17569	7.0278	1.5549
17570	7.0282	1.43965
17571	7.0286	1.4079
17572	7.029	1.3581
17573	7.0294	1.34893
17574	7.0298	1.4029
17575	7.0302	1.49746
17576	7.0306	1.49729
17577	7.031	1.42948
17578	7.0314	1.35267
17579	7.0318	1.53736
17580	7.0322	1.27573
17581	7.0326	1.36573
17582	7.033	1.46923
17583	7.0334	1.30233
17584	7.0338	1.4689
17585	7.0342	1.35159
17586	7.0346	1.28837
17587	7.035	1.32651
17588	7.0354	1.41643
17589	7.0358	1.36449
17590	7.0362	1.4769
17591	7.0366	1.31915
17592	7.037	1.40454
17593	7.0374	1.30085
17594	7.0378	1.47398
17595	7.0382	1.41081
17596	7.0386	1.23291
17597	7.039	1.27551
17598	7.0394	1.56778
17599	7.0398	1.29771
17600	7.0402	1.40551
17601	7.0406	1.48405
17602	7.041	1.49737
17603	7.0414	1.44325
17604	7.0418	1.48354
17605	7.0422	1.44292
17606	7.0426	1.41129
17607	7.043	1.44708
17608	7.0434	1.32559
17609	7.0438	1.50517
17610	7.0442	1.55441
17611	7.0446	1.43744
17612	7.045	1.39686
17613	7.0454	1.42813
17614	7.0458	1.34265
17615	7.0462	1.42332
17616	7.0466	1.5354
17617	7.047	1.41402
17618	7.0474	1.49465
17619	7.0478	1.4137
17620	7.0482	1.38661
17621	7.0486	1.39543
17622	7.049	1.39976
17623	7.0494	1.48932
17624	7.0498	1.48915
17625	7.0502	1.52486
17626	7.0506	1.41033
17627	7.051	1.52675
17628	7.0514	1.46606
17629	7.0518	1.32692
17630	7.0522	1.44555
17631	7.0526	1.47452
17632	7.053	1.48556
17633	7.0534	1.34424
17634	7.0538	1.4561
17635	7.0542	1.49177
17636	7.0546	1.37514
17637	7.055	1.41977
17638	7.0554	1.55844
17639	7.0558	1.43736
17640	7.0562	1.49988
17641	7.0566	1.50419
17642	7.057	1.50849
17643	7.0574	1.44566
17644	7.0578	1.36494
17645	7.0582	1.38269
17646	7.0586	1.30647
17647	7.059	1.39132
17648	7.0594	1.3017
17649	7.0598	1.49835
17650	7.0602	1.31929
17651	7.0606	1.36386
17652	7.061	1.43524
17653	7.0614	1.45744
17654	7.0618	1.46174
17655	7.0622	1.31631
17656	7.0626	1.40555
17657	7.063	1.4389
17658	7.0634	1.32257
17659	7.0638	1.48325
17660	7.0642	1.47862
17661	7.0646	1.26405
17662	7.065	1.49391
17663	7.0654	1.42229
17664	7.0658	1.36185
17665	7.0662	1.47331
17666	7.0666	1.47538
17667	7.067	1.43504
17668	7.0674	1.47281
17669	7.0678	1.39232
17670	7.0682	1.31185
17671	7.0686	1.45001
17672	7.069	1.41862
17673	7.0694	1.3114
17674	7.0698	1.31571
17675	7.0702	1.43597
17676	7.0706	1.25745
17677	7.071	1.5003
17678	7.0714	1.32626
17679	7.0718	1.41303
17680	7.0722	1.49756
17681	7.0726	1.43945
17682	7.073	1.37245
17683	7.0734	1.3322
17684	7.0738	1.45679
17685	7.0742	1.31408
17686	7.0746	1.34956
17687	7.075	1.38504
17688	7.0754	1.38043
17689	7.0758	1.47377
17690	7.0762	1.38011
17691	7.0766	1.29538
17692	7.077	1.18396
17693	7.0774	1.28396
17694	7.0778	1.24377
17695	7.0782	1.34819
17696	7.0786	1.38363
17697	7.079	1.4324
17698	7.0794	1.33883
17699	7.0798	1.34313
17700	7.0802	1.32964
17701	7.0806	1.46288
17702	7.081	1.34268
17703	7.0814	1.26473
17704	7.0818	1.56684
17705	7.0822	1.49333
17706	7.0826	1.35096
17707	7.083	1.30415
17708	7.0834	1.29512
17709	7.0838	1.3505
17710	7.0842	1.29704
17711	7.0846	1.2436
17712	7.085	1.28343
17713	7.0854	1.36765
17714	7.0858	1.58061
17715	7.0862	1.39398
17716	7.0866	1.43155
17717	7.087	1.40476
17718	7.0874	1.30031
17719	7.0878	1.29129
17720	7.0882	1.4065
17721	7.0886	1.15791
17722	7.089	1.28198
17723	7.0894	1.32397
17724	7.0898	1.32382
17725	7.0902	1.35471
17726	7.0906	1.4255
17727	7.091	1.25022
17728	7.0914	1.21462
17729	7.0918	1.31199
17730	7.0922	1.37833
17731	7.0926	1.33386
17732	7.093	1.38245
17733	7.0934	1.2671
17734	7.0938	1.35998
17735	7.0942	1.35097
17736	7.0946	1.49697
17737	7.095	1.43038
17738	7.0954	1.40808
17739	7.0958	1.38135
17740	7.0962	1.28823
17741	7.0966	1.43416
17742	7.097	1.40744
17743	7.0974	1.27895
17744	7.0978	1.2965
17745	7.0982	1.3583
17746	7.0986	1.28957
17747	7.099	1.2452
17748	7.0994	1.37995
17749	7.0998	1.36653
17750	7.1002	1.28236
17751	7.1006	1.26453
17752	7.101	1.32186
17753	7.1014	1.29077
17754	7.1018	1.22874
17755	7.1022	1.26838
17756	7.1026	1.3301
17757	7.103	1.21507
17758	7.1034	1.28562
17759	7.1038	1.27223
17760	7.1042	1.28092
17761	7.1046	1.32052
17762	7.105	1.37336
17763	7.1054	1.35996
17764	7.1058	1.25385
17765	7.1062	1.24047
17766	7.1066	1.26681
17767	7.107	1.29977
17768	7.1074	1.26432
17769	7.1078	1.30389
17770	7.1082	1.31036
17771	7.1086	1.45579
17772	7.109	1.2836
17773	7.1094	1.18863
17774	7.1098	1.24362
17775	7.1102	1.12883
17776	7.1106	1.19043
17777	7.111	1.31815
17778	7.1114	1.22984
17779	7.1118	1.19444
17780	7.1122	1.24278
17781	7.1126	1.19417
17782	7.113	1.27775
17783	7.1134	1.18509
17784	7.1138	1.1365
17785	7.1142	1.16721
17786	7.1146	1.42251
17787	7.115	1.20657
17788	7.1154	1.26808
17789	7.1158	1.22391
17790	7.1162	1.21937
17791	7.1166	1.18843
17792	7.117	1.19709
17793	7.1174	1.35978
17794	7.1178	1.21003
17795	7.1182	1.20549
17796	7.1186	1.18776
17797	7.119	1.38116
17798	7.1194	1.21828
17799	7.1198	1.13898
17800	7.1202	1.19162
17801	7.1206	1.22226
17802	7.121	1.12981
17803	7.1214	1.09452
17804	7.1218	1.10758
17805	7.1222	1.27225
17806	7.1226	1.17544
17807	7.123	1.1775
17808	7.1234	1.21032
17809	7.1238	1.27168
17810	7.1242	1.26056
17811	7.1246	1.19454
17812	7.125	1.08463
17813	7.1254	1.22062
17814	7.1258	1.2117
17815	7.1262	1.08426
17816	7.1266	1.22021
17817	7.127	1.06208
17818	7.1274	1.25943
17819	7.1278	1.12327
17820	7.1282	1.10998
17821	7.1286	1.1932
17822	7.129	1.19745
17823	7.1294	1.16662
17824	7.1298	1.10509
17825	7.1302	1.13128
17826	7.1306	1.06758
17827	7.131	1.08938
17828	7.1314	1.1309
17829	7.1318	1.17898
17830	7.1322	1.09997
17831	7.1326	1.14805
17832	7.133	1.07781
17833	7.1334	1.23541
17834	7.1338	1.13014
17835	7.1342	1.05117
17836	7.1346	1.13426
17837	7.135	1.13852
17838	7.1354	1.15152
17839	7.1358	1.07697
17840	7.1362	1.08123
17841	7.1366	1.1205
17842	7.137	1.00658
17843	7.1374	1.10274
17844	7.1378	1.19888
17845	7.1382	1.17249
17846	7.1386	1.08487
17847	7.139	1.01039
17848	7.1394	1.05839
17849	7.1398	0.979556
17850	7.1402	1.11062
17851	7.1406	1.03617
17852	7.141	0.961741
17853	7.1414	1.04031
17854	7.1418	1.14072
17855	7.1422	1.16244
17856	7.1426	1.01375
17857	7.143	1.20587
17858	7.1434	1.20574
17859	7.1438	1.1095
17860	7.1442	1.09628
17861	7.1446	1.16166
17862	7.145	1.16153
17863	7.1454	1.00422
17864	7.1458	0.942986
17865	7.1462	0.982168
17866	7.1466	0.960234
17867	7.147	1.00813
17868	7.1474	0.925109
17869	7.1478	1.021
17870	7.1482	1.0776
17871	7.1486	1.18217
17872	7.149	1.06863
17873	7.1494	0.981289
17874	7.1498	1.04005
17875	7.1502	1.07046
17876	7.1506	1.07688
17877	7.151	1.14214
17878	7.1514	0.963304
17879	7.1518	1.03293
17880	7.1522	1.02846
17881	7.1526	1.01963
17882	7.153	0.984658
17883	7.1534	0.975835
17884	7.1538	1.1064
17885	7.1542	0.979972
17886	7.1546	0.992927
17887	7.155	1.01023
17888	7.1554	0.970936
17889	7.1558	1.05354
17890	7.1562	0.983778
17891	7.1566	0.931437
17892	7.157	0.98791
17893	7.1574	1.00956
17894	7.1578	0.891966
17895	7.1582	0.891866
17896	7.1586	0.900467
17897	7.159	1.0613
17898	7.1594	0.887218
17899	7.1598	0.904513
17900	7.1602	1.00877
17901	7.1606	0.94344
17902	7.161	0.830308
17903	7.1614	0.956269
17904	7.1618	0.917047
17905	7.1622	0.873487
17906	7.1626	1.01244
17907	7.163	1.01667
17908	7.1634	0.912293
17909	7.1638	0.873097
17910	7.1642	0.916432
17911	7.1646	1.04661
17912	7.165	0.838066
17913	7.1654	0.881391
17914	7.1658	0.929047
17915	7.1662	0.96367
17916	7.1666	0.881096
17917	7.167	0.933076
17918	7.1674	0.919954
17919	7.1678	0.88514
17920	7.1682	0.911072
17921	7.1686	1.00207
17922	7.169	0.928218
17923	7.1694	0.90643
17924	7.1698	0.819598
17925	7.1702	0.828179
17926	7.1706	0.901791
17927	7.171	0.793314
17928	7.1714	0.986114
17929	7.1718	0.925326
17930	7.1722	0.814716
17931	7.1726	0.93162
17932	7.173	0.831865
17933	7.1734	0.875094
17934	7.1738	0.827348
17935	7.1742	0.909548
17936	7.1746	0.840156
17937	7.175	0.840062
17938	7.1754	0.956871
17939	7.1758	0.722985
17940	7.1762	0.900384
17941	7.1766	0.904612
17942	7.177	0.744382
17943	7.1774	0.701026
17944	7.1778	0.796138
17945	7.1782	1.02535
17946	7.1786	0.778657
17947	7.179	0.852102
17948	7.1794	0.929856
17949	7.1798	0.882183
17950	7.1802	0.882085
17951	7.1806	0.916575
17952	7.181	0.817044
17953	7.1814	0.786695
17954	7.1818	0.81254
17955	7.1822	0.751948
17956	7.1826	0.700011
17957	7.183	0.812268
17958	7.1834	0.756017
17959	7.1838	0.816407
17960	7.1842	0.833593
17961	7.1846	0.794632
17962	7.185	0.80318
17963	7.1854	0.854903
17964	7.1858	0.902297
17965	7.1862	0.884929
17966	7.1866	0.87404
17967	7.187	0.66247
17968	7.1874	0.876003
17969	7.1878	0.729202
17970	7.1882	0.785208
17971	7.1886	0.823945
17972	7.189	0.759153
17973	7.1894	0.819449
17974	7.1898	0.733109
17975	7.1902	0.802019
17976	7.1906	0.801929
17977	7.191	0.767352
17978	7.1914	0.711231
17979	7.1918	0.801662
17980	7.1922	0.758477
17981	7.1926	0.736848
17982	7.193	0.762617
17983	7.1934	0.695757
17984	7.1938	0.773217
17985	7.1942	0.723599
17986	7.1946	0.628772
17987	7.195	0.701907
17988	7.1954	0.671689
17989	7.1958	0.869654
17990	7.1962	0.774853
17991	7.1966	0.744637
17992	7.197	0.787592
17993	7.1974	0.800415
17994	7.1978	0.740086
17995	7.1982	0.656108
17996	7.1986	0.694752
17997	7.199	0.705428
17998	7.1994	0.739757
17999	7.1998	0.657967
18000	7.2002	0.791192
18001	7.2006	0.66642
18002	7.201	0.653449
18003	7.2014	0.726451
18004	7.2018	0.644707
18005	7.2022	0.661826
18006	7.2026	0.704723
18007	7.203	0.734721
18008	7.2034	0.640125
18009	7.2038	0.640054
18010	7.2042	0.674344
18011	7.2046	0.717216
18012	7.205	0.644135
18013	7.2054	0.751407
18014	7.2058	0.674045
18015	7.2062	0.721191
18016	7.2066	0.691064
18017	7.207	0.652361
18018	7.2074	0.789612
18019	7.2078	0.656507
18020	7.2082	0.607094
18021	7.2086	0.675666
18022	7.209	0.703473
18023	7.2094	0.643349
18024	7.2098	0.699028
18025	7.2102	0.63463
18026	7.2106	0.65171
18027	7.211	0.70737
18028	7.2114	0.651565
18029	7.2118	0.728643
18030	7.2122	0.758562
18031	7.2126	0.574215
18032	7.213	0.604144
18033	7.2134	0.625498
18034	7.2138	0.663983
18035	7.2142	0.57396
18036	7.2146	0.561048
18037	7.215	0.573833
18038	7.2154	0.663688
18039	7.2158	0.753524
18040	7.2162	0.625013
18041	7.2166	0.672029
18042	7.217	0.697634
18043	7.2174	0.616246
18044	7.2178	0.731711
18045	7.2182	0.684566
18046	7.2186	0.616041
18047	7.219	0.594585
18048	7.2194	0.560302
18049	7.2198	0.526027
18050	7.2202	0.573007
18051	7.2206	0.538738
18052	7.221	0.551504
18053	7.2214	0.628388
18054	7.2218	0.641141
18055	7.2222	0.564142
18056	7.2226	0.564079
18057	7.223	0.619564
18058	7.2234	0.602406
18059	7.2238	0.589523
18060	7.2242	0.598001
18061	7.2246	0.64278
18062	7.225	0.638438
18063	7.2254	0.602072
18064	7.2258	0.537963
18065	7.2262	0.516558
18066	7.2266	0.525038
18067	7.227	0.59327
18068	7.2274	0.56333
18069	7.2278	0.49926
18070	7.2282	0.644273
18071	7.2286	0.584475
18072	7.229	0.656928
18073	7.2294	0.712304
18074	7.2298	0.520308
18075	7.2302	0.567158
18076	7.2306	0.503138
18077	7.231	0.60114
18078	7.2314	0.541393
18079	7.2318	0.562645
18080	7.2322	0.507177
18081	7.2326	0.507121
18082	7.233	0.498543
18083	7.2334	0.673171
18084	7.2338	0.545294
18085	7.2342	0.540974
18086	7.2346	0.540914
18087	7.235	0.545113
18088	7.2354	0.532278
18089	7.2358	0.54925
18090	7.2362	0.561961
18091	7.2366	0.58744
18092	7.237	0.544811
18093	7.2374	0.531984
18094	7.2378	0.493626
18095	7.2382	0.480807
18096	7.2386	0.608388
18097	7.239	0.476447
18098	7.2394	0.574225
18099	7.2398	0.518872
18100	7.2402	0.565593
18101	7.2406	0.527261
18102	7.241	0.514448
18103	7.2414	0.539898
18104	7.2418	0.459075
18105	7.2422	0.56103
18106	7.2426	0.478098
18107	7.243	0.554532
18108	7.2434	0.43338
18109	7.2438	0.565031
18110	7.2442	0.535233
18111	7.2446	0.513937
18112	7.245	0.586078
18113	7.2454	0.462866
18114	7.2458	0.568965
18115	7.2462	0.626217
18116	7.2466	0.47757
18117	7.247	0.517841
18118	7.2474	0.449878
18119	7.2478	0.594113
18120	7.2482	0.526156
18121	7.2486	0.572768
18122	7.249	0.513313
18123	7.2494	0.483564
18124	7.2498	0.564096
18125	7.2502	0.462253
18126	7.2506	0.508846
18127	7.251	0.585109
18128	7.2514	0.529931
18129	7.2518	0.529873
18130	7.2522	0.521338
18131	7.2526	0.504328
18132	7.253	0.440708
18133	7.2534	0.478794
18134	7.2538	0.487214
18135	7.2542	0.533759
18136	7.2546	0.567585
18137	7.255	0.52517
18138	7.2554	0.431947
18139	7.2558	0.601272
18140	7.2562	0.537698
18141	7.2566	0.482605
18142	7.257	0.440223
18143	7.2574	0.533288
18144	7.2578	0.537461
18145	7.2582	0.457003
18146	7.2586	0.516188
18147	7.259	0.528822
18148	7.2594	0.486463
18149	7.2598	0.511787
18150	7.2602	0.456752
18151	7.2606	0.486302
18152	7.261	0.591955
18153	7.2614	0.541156
18154	7.2618	0.524187
18155	7.2622	0.515676
18156	7.2626	0.439544
18157	7.263	0.388785
18158	7.2634	0.469026
18159	7.2638	0.587274
18160	7.2642	0.35486
18161	7.2646	0.477319
18162	7.265	0.447701
18163	7.2654	0.55323
18164	7.2658	0.502497
18165	7.2662	0.409553
18166	7.2666	0.529828
18167	7.267	0.525548
18168	7.2674	0.557146
18169	7.2678	0.523322
18170	7.2682	0.489506
18171	7.2686	0.497891
18172	7.269	0.476741
18173	7.2694	0.489344
18174	7.2698	0.42602
18175	7.2702	0.5525
18176	7.2706	0.506051
18177	7.271	0.514428
18178	7.2714	0.522804
18179	7.2718	0.560688
18180	7.2722	0.497398
18181	7.2726	0.509987
18182	7.273	0.51836
18183	7.2734	0.522517
18184	7.2738	0.488752
18185	7.2742	0.454995
18186	7.2746	0.442308
18187	7.275	0.568619
18188	7.2754	0.480114
18189	7.2758	0.492695
18190	7.2762	0.543168
18191	7.2766	0.555738
18192	7.277	0.593564
18193	7.2774	0.47985
18194	7.2778	0.542929
18195	7.2782	0.475537
18196	7.2786	0.492316
18197	7.279	0.538542
18198	7.2794	0.500621
18199	7.2798	0.441676
18200	7.2802	0.500511
18201	7.2806	0.504662
18202	7.281	0.462556
18203	7.2814	0.555006
18204	7.2818	0.479271
18205	7.2822	0.525458
18206	7.2826	0.491775
18207	7.283	0.512735
18208	7.2834	0.529487
18209	7.2838	0.4622
18210	7.2842	0.445344
18211	7.2846	0.499907
18212	7.285	0.504052
18213	7.2854	0.533397
18214	7.2858	0.579533
18215	7.2862	0.474493
18216	7.2866	0.499632
18217	7.287	0.453398
18218	7.2874	0.520511
18219	7.2878	0.495271
18220	7.2882	0.562364
18221	7.2886	0.478377
18222	7.289	0.474128
18223	7.2894	0.511835
18224	7.2898	0.528558
18225	7.2902	0.538986
18226	7.2906	0.467629
18227	7.291	0.553545
18228	7.2914	0.591222
18229	7.2918	0.528268
18230	7.2922	0.494673
18231	7.2926	0.603603
18232	7.293	0.490373
18233	7.2934	0.523846
18234	7.2938	0.494456
18235	7.2942	0.628477
18236	7.2946	0.599082
18237	7.295	0.58645
18238	7.2954	0.448166
18239	7.2958	0.569569
18240	7.2962	0.397817
18241	7.2966	0.602941
18242	7.297	0.619621
18243	7.2974	0.573506
18244	7.2978	0.586
18245	7.2982	0.514786
18246	7.2986	0.481252
18247	7.299	0.579531
18248	7.2994	0.642225
18249	7.2998	0.548028
18250	7.3002	0.585615
18251	7.3006	0.547908
18252	7.301	0.55203
18253	7.3014	0.585422
18254	7.3018	0.543547
18255	7.3022	0.639643
18256	7.3026	0.572689
18257	7.303	0.576806
18258	7.3034	0.589281
18259	7.3038	0.572501
18260	7.3042	0.547368
18261	7.3046	0.626689
18262	7.305	0.614088
18263	7.3054	0.522126
18264	7.3058	0.584717
18265	7.3062	0.63059
18266	7.3066	0.630521
18267	7.307	0.68473
18268	7.3074	0.617859
18269	7.3078	0.496738
18270	7.3082	0.61355
18271	7.3086	0.638523
18272	7.309	0.563341
18273	7.3094	0.642556
18274	7.3098	0.659173
18275	7.3102	0.625729
18276	7.3106	0.590206
18277	7.311	0.71526
18278	7.3114	0.562971
18279	7.3118	0.662982
18280	7.3122	0.683756
18281	7.3126	0.537774
18282	7.313	0.646091
18283	7.3134	0.700203
18284	7.3138	0.579271
18285	7.3142	0.620878
18286	7.3146	0.641642
18287	7.315	0.558251
18288	7.3154	0.570687
18289	7.3158	0.678918
18290	7.3162	0.566397
18291	7.3166	0.520529
18292	7.317	0.69535
18293	7.3174	0.745234
18294	7.3178	0.636918
18295	7.3182	0.661823
18296	7.3186	0.682561
18297	7.319	0.540995
18298	7.3194	0.574224
18299	7.3198	0.763468
18300	7.3202	0.688502
18301	7.3206	0.640591
18302	7.321	0.686272
18303	7.3214	0.748579
18304	7.3218	0.648698
18305	7.3222	0.619522
18306	7.3226	0.769121
18307	7.323	0.698368
18308	7.3234	0.764796
18309	7.3238	0.768869
18310	7.3242	0.810341
18311	7.3246	0.648202
18312	7.325	0.677214
18313	7.3254	0.789304
18314	7.3258	0.710296
18315	7.3262	0.751752
18316	7.3266	0.764128
18317	7.327	0.65193
18318	7.3274	0.734898
18319	7.3278	0.792939
18320	7.3282	0.763795
18321	7.3286	0.713904
18322	7.329	0.871532
18323	7.3294	0.730347
18324	7.3298	0.854745
18325	7.3302	0.796568
18326	7.3306	0.754998
18327	7.331	0.771507
18328	7.3314	0.779718
18329	7.3318	0.684252
18330	7.3322	0.796134
18331	7.3326	0.804339
18332	7.333	0.750358
18333	7.3334	0.816599
18334	7.3338	0.712892
18335	7.3342	0.7957
18336	7.3346	0.820476
18337	7.335	0.83696
18338	7.3354	0.828583
18339	7.3358	0.816065
18340	7.3362	0.80355
18341	7.3366	0.811745
18342	7.337	0.857209
18343	7.3374	0.873678
18344	7.3378	0.8239
18345	7.3382	0.873488
18346	7.3386	0.860975
18347	7.339	0.848464
18348	7.3394	0.87734
18349	7.3398	0.815176
18350	7.3402	0.951624
18351	7.3406	0.91015
18352	7.341	0.930734
18353	7.3414	0.823093
18354	7.3418	0.938802
18355	7.3422	0.897348
18356	7.3426	0.851767
18357	7.343	0.855809
18358	7.3434	0.847448
18359	7.3438	0.983759
18360	7.3442	0.900992
18361	7.3446	0.896761
18362	7.345	1.05368
18363	7.3454	0.929619
18364	7.3458	0.921255
18365	7.3462	1.02855
18366	7.3466	0.888012
18367	7.347	1.01594
18368	7.3474	1.09429
18369	7.3478	0.850562
18370	7.3482	0.887626
18371	7.3486	1.02375
18372	7.349	0.883305
18373	7.3494	1.0256
18374	7.3498	0.975963
18375	7.3502	1.01712
18376	7.3506	0.975751
18377	7.351	1.01896
18378	7.3514	1.0106
18379	7.3518	1.05586
18380	7.3522	0.93821
18381	7.3526	1.0247
18382	7.353	1.00604
18383	7.3534	0.956456
18384	7.3538	1.05116
18385	7.3542	0.993344
18386	7.3546	0.873718
18387	7.355	1.00137
18388	7.3554	0.937394
18389	7.3558	1.15359
18390	7.3562	0.986624
18391	7.3566	0.992696
18392	7.357	1.02142
18393	7.3574	0.965712
18394	7.3578	1.06031
18395	7.3582	1.07255
18396	7.3586	1.08478
18397	7.359	1.07232
18398	7.3594	1.12571
18399	7.3598	1.2758
18400	7.3602	1.05345
18401	7.3606	1.14386
18402	7.361	1.01208
18403	7.3614	1.18886
18404	7.3618	1.01186
18405	7.3622	1.05699
18406	7.3626	1.21315
18407	7.363	1.08966
18408	7.3634	1.17177
18409	7.3638	1.13464
18410	7.3642	1.21673
18411	7.3646	1.12206
18412	7.365	1.15893
18413	7.3654	1.15059
18414	7.3658	1.2614
18415	7.3662	1.23661
18416	7.3666	1.07216
18417	7.367	1.18295
18418	7.3674	1.14996
18419	7.3678	1.20322
18420	7.3682	1.23594
18421	7.3686	1.22759
18422	7.369	1.35062
18423	7.3694	1.24375
18424	7.3698	1.17794
18425	7.3702	1.28452
18426	7.3706	1.30694
18427	7.371	1.30065
18428	7.3714	1.3641
18429	7.3718	1.32293
